Jan-1956,,,,,,,,,,636,,,,,,,,,,
Feb-1956,,,,,,,,,,871,,,,,,,,,,
Mar-1956,,,,,,,,,,529,,,,,,,,,,
Apr-1956,,,,,,,,,,456,,,,,,,,,,
May-1956,,,,,,,,,,562,,,,,,,,,,
Jun-1956,,,,,,,,,,654,,,,,,,,,,
Jul-1956,,,,,,,,,,512,,,,,,,,,,
Aug-1956,,,,,,,,,,910,,,,,,,,,,
Sep-1956,,,,,,,,,,526,,,,,,,,,,
Oct-1956,,,,,,,,,,506,,,,,,,,,,
Nov-1956,,,,,,,,,,596,,,,,,,,,,
Dec-1956,,,,,,,,,,337,,,,,,,,,,
Jan-1957,,,,,,,,,,464,,,,,,,,,,
Feb-1957,,,,,,,,,,566,,,,,,,,,,
Mar-1957,,,,,,,,,,576,,,,,,,,,,
Apr-1957,,,,,,,,,,429,,,,,,,,,,
May-1957,,,,,,,,,,715,,,,,,,,,,
Jun-1957,,,,,,,,,,874,,,,,,,,,,
Jul-1957,,,,,,,,,,640,,,,,,,,,,
Aug-1957,,,,,,,,,,510,,,,,,,,,,
Sep-1957,,,,,,,,,,466,,,,,,,,,,
Oct-1957,,,,,,,,,,647,,,,,,,,,,
Nov-1957,,,,,,,,,,1321,,,,,,,,,,
Dec-1957,,,,,,,,,,406,,,,,,,,,,
Jan-1958,,,,,,,,,,432,,,,,,,,,,
Feb-1958,,,,,,,,,,644,,,,,,,,,,
Mar-1958,,,,,,,,,,1718,,,,,,,,,,
Apr-1958,,,,,,,,,,706,,,,,,,,,,
May-1958,,,,,,,,,,1061,,,,,,,,,,
Jun-1958,,,,,,,,,,802,,,,,,,,,,
Jul-1958,,,,,,,,,,1145,,,,,,,,,,
Aug-1958,,,,,,,,,,679,,,,,,,,,,
Sep-1958,,,,,,,,,,578,,,,,,,,,,
Oct-1958,,,,,,,,,,573,,,,,,,,,,
Nov-1958,,,,,,,,,,479,,,,,,,,,,
Dec-1958,,,,,,,,,,434,,,,,,,,,,
Jan-1959,,,,,,,,,,423,,,,,,,,,,
Feb-1959,,,,,,,,,,544,,,,,,,,,,
Mar-1959,,,,,,,,,,875,,,,,,,,,,
Apr-1959,,,,,,,,,,949,,,,,,,,,,
May-1959,,,,,,,,,,808,,,,,,,,,,
Jun-1959,,,,,,,,,,1004,,,,,,,,,,
Jul-1959,,,,,,,,,,582,,,,,,,,,,
Aug-1959,,,,,,,,,,787,,,,,,,,,,
Sep-1959,,,,,,,,,,691,,,,,,,,,,
Oct-1959,,,,,,,,,,1143,,,,,,,,,,
Nov-1959,,,,,,,,,,825,,,,,,,,,,
Dec-1959,,,,,,,,,,453,,,,,,,,,,
Jan-1960,,,,,,,,,,591,,,,,,,,,,
Feb-1960,,,,,,,,,,1165,,,,,,,,,,
Mar-1960,,,,,,,,,,927,,,,,,,,,,
Apr-1960,,,,,,,,,,606,,,,,,,,,,
May-1960,,,,,,,,,,796,,,,,,,,,,
Jun-1960,,,,,,,,,,762,,,,,,,,,,
Jul-1960,,,,,,,,,,1120,,,,,,,,,,
Aug-1960,,,,,,,,,,840,,,,,,,,,,
Sep-1960,,,,,,,,,,937,,,,,,,,,,
Oct-1960,,,,,,,,,,1920,,,,,,,,,,
Nov-1960,,,,,,,,,,1161,,,,,,,,,,
Dec-1960,,,,,,,,,,762,,,,,,,,,,
Jan-1961,,,,,,,,,,627,,,,,,,,,,
Feb-1961,,,,,,,,,,462,,,,,,,,,,
Mar-1961,,,,,,,,,,671,,,,,,,,,,
Apr-1961,,,,,,,,,,391,,,,,,,,,,
May-1961,,,,,,,,,,466,,,,,,,,,,
Jun-1961,,,,,,,,,,1345,,,,,,,,,,
Jul-1961,,,,,,,,,,603,,,,,,,,,,
Aug-1961,,,,,,,,,,610,,,,,,,,,,
Sep-1961,,,,,,,,,,1101,,,,,,,,,,
Oct-1961,,,,,,,,,,487,,,,,,,,,,
Nov-1961,,,,,,,,,,784,,,,,,,,,,
Dec-1961,,,,,,,,,,591,,,,,,,,,,
Jan-1962,,,,,,,,,,484,,,,,,,,,,
Feb-1962,,,,,,,,,,675,,,,,,,,,,
Mar-1962,,,,,,,,,,629,,,,,,,,,,
Apr-1962,,,,,,,,,,670,,,,,,,,,,
May-1962,,,,,,,,,,1300,,,,,,,,,,
Jun-1962,,,,,,,,,,602,,,,,,,,,,
Jul-1962,,,,,,,,,,763,,,,,,,,,,
Aug-1962,,,,,,,,,,802,,,,,,,,,,
Sep-1962,,,,,,,,,,2239,,,,,,,,,,
Oct-1962,,,,,,,,,,695,,,,,,,,,,
Nov-1962,,,,,,,,,,690,,,,,,,,,,
Dec-1962,,,,,,,,,,447,,,,,,,,,,
Jan-1963,,,,,,,,,,561,,,,,,,,,,
Feb-1963,,,,,,,,,,681,,,,,,,,,,
Mar-1963,,,,,,,,,,730,,,,,,,,,,
Apr-1963,,,,,,,,,,741,,,,,,,,,,
May-1963,,,,,,,,,,969,,,,,,,,,,
Jun-1963,,,,,,,,,,1458,,,,,,,,,,
Jul-1963,,,,,,,,,,1690,,,,,,,,,,
Aug-1963,,,,,,,,,,799,,,,,,,,,,
Sep-1963,,,,,,,,,,998,,,,,,,,,,
Oct-1963,,,,,,,,,,835,,,,,,,,,,
Nov-1963,,,,,,,,,,808,,,,,,,,,,
Dec-1963,,,,,,,,,,925,,,,,,,,,,
Jan-1964,,,,,,,,,,695,,,,,,,,,,
Feb-1964,,,,,,,,,,735,,,,,,,,,,
Mar-1964,,,,,,,,,,1146,,,,,,,,,,
Apr-1964,,,,,,,,,,1164,,,,,,,,,,
May-1964,,,,,,,,,,765,,,,,,,,,,
Jun-1964,,,,,,,,,,3184,,,,,,,,,,
Jul-1964,,,,,,,,,,800,,,,,,,,,,
Aug-1964,,,,,,,,,,2126,,,,,,,,,,
Sep-1964,,,,,,,,,,1155,,,,,,,,,,
Oct-1964,,,,,,,,,,911,,,,,,,,,,
Nov-1964,,,,,,,,,,1187,,,,,,,,,,
Dec-1964,,,,,,,,,,708,,,,,,,,,,
Jan-1965,,,,,,,,,,621,,,,,,,,,,
Feb-1965,,,,,,,,,,688,,,,,,,,,,
Mar-1965,,,,,,,,,,971,,,,,,,,,,
Apr-1965,,,,,,,,,,997,,,,,,,,,,
May-1965,,,,,,,,,,1293,,,,,,,,,,
Jun-1965,,,,,,,,,,877,,,,,,,,,,
Jul-1965,,,,,,,,,,783,,,,,,,,,,
Aug-1965,,,,,,,,,,737,,,,,,,,,,
Sep-1965,,,,,,,,,,1862,,,,,,,,,,
Oct-1965,,,,,,,,,,1283,,,,,,,,,,
Nov-1965,,,,,,,,,,733,,,,,,,,,,
Dec-1965,,,,,,,,,,786,,,,,,,,,,
Jan-1966,,,,,,,,,,514,,,,,,,,,,
Feb-1966,,,,,,,,,,788,,,,,,,,,,
Mar-1966,,,,,,,,,,734,,,,,,,,,,
Apr-1966,,,,,,,,,,927,,,,,,,,,,
May-1966,,,,,,,,,,846,,,,,,,,,,
Jun-1966,,,,,,,,,,942,,,,,,,,,,
Jul-1966,,,,,,,,,,1321,,,,,,,,,,
Aug-1966,,,,,,,,,,719,,,,,,,,,,
Sep-1966,,,,,,,,,,920,,,,,,,,,,
Oct-1966,,,,,,,,,,687,,,,,,,,,,
Nov-1966,,,,,,,,,,751,,,,,,,,,,
Dec-1966,,,,,,,,,,545,,,,,,,,,,
Jan-1967,,,,,,,,,,476,,,,,,,,,,
Feb-1967,,,,,,,,,,584,,,,,,,,,,
Mar-1967,,,,,,,,,,506,,,,,,,,,,
Apr-1967,,,,,,,,,,553,,,,,,,,,,
May-1967,,,,,,,,,,779,,,,,,,,,,
Jun-1967,,,,,,,,,,641,,,,,,,,,,
Jul-1967,,,,,,,,,,718,,,,,,,,,,
Aug-1967,,,,,,,,,,597,,,,,,,,,,
Sep-1967,,,,,,,,,,591,,,,,,,,,,
Oct-1967,,,,,,,,,,908,,,,,,,,,,
Nov-1967,,,,,,,,,,717,,,,,,,,,,
Dec-1967,,,,,,,,,,475,,,,,,,,,,
Jan-1968,,,,,,,,,,502,,,,,,,,,,
Feb-1968,,,,,,,,,,513,,,,,,,,,,
Mar-1968,,,,,,,,,,565,,,,,,,,,,
Apr-1968,,,,,,,,,,914,,,,,,,,,,
May-1968,,,,,,,,,,582,,,,,,,,,,
Jun-1968,,,,,,,,,,637,,,,,,,,,,
Jul-1968,,,,,,,,,,673,,,,,,,,,,
Aug-1968,,,,,,,,,,1045,,,,,,,,,,
Sep-1968,,,,,,,,,,771,,,,,,,,,,
Oct-1968,,,,,,,,,,705,,,,,,,,,,
Nov-1968,,,,,,,,,,807,,,,,,,,,,
Dec-1968,,,,,,,,,,687,,,,,,,,,,
Jan-1969,,,,,,,,,,668,,,,,,,,,,
Feb-1969,,,,,,,,,,701,,,,,,,,,,
Mar-1969,,,,,,,,,,808,,,,,,,,,,
Apr-1969,,,,,,,,,,936,,,,,,,,,,
May-1969,,,,,,,,,,1245,,,,,,,,,,
Jun-1969,,,,,,,,,,1331,,,,,,,,,,
Jul-1969,,,,,,,,,,1098,,,,,,,,,,
Aug-1969,,,,,,,,,,815,,,,,,,,,,
Sep-1969,,,,,,,,,,906,,,,,,,,,,
Oct-1969,,,,,,,,,,1235,,,,,,,,,,
Nov-1969,,,,,,,,,,1112,,,,,,,,,,
Dec-1969,,,,,,,,,,1102,,,,,,,,,,
Jan-1970,,,,,,,,,,764,,,,,,,,,,
Feb-1970,,,,,,,,,,1127,,,,,,,,,,
Mar-1970,,,,,,,,,,1083,,,,,,,,,,
Apr-1970,,,,,,,,,,1252,,,,,,,,,,
May-1970,,,,,,,,,,1014,,,,,,,,,,
Jun-1970,,,,,,,,,,998,,,,,,,,,,
Jul-1970,911,,,,,,,,310,1221,8871,,,,,,,,2254,11125
Aug-1970,788,,,,,,,,300,1088,7335,,,,,,,,1959,9294
Sep-1970,744,,,,,,,,404,1148,7816,,,,,,,,2344,10160
Oct-1970,763,,,,,,,,516,1279,7638,,,,,,,,3065,10703
Nov-1970,833,,,,,,,,539,1372,8484,,,,,,,,3169,11653
Dec-1970,562,,,,,,,,241,803,6265,,,,,,,,1463,7728
Jan-1971,529,,,,,,,,509,1038,5340,,,,,,,,2939,8279
Feb-1971,616,,,,,,,,395,1011,6359,,,,,,,,2256,8615
Mar-1971,719,,,,,,,,426,1145,7343,,,,,,,,2360,9703
Apr-1971,798,,,,,,,,508,1306,8161,,,,,,,,2937,11098
May-1971,533,,,,,,,,530,1063,5913,,,,,,,,3457,9370
Jun-1971,949,,,,,,,,491,1440,9146,,,,,,,,3177,12323
Jul-1971,573,,,,,,,,415,988,6590,,,,,,,,2634,9224
Aug-1971,751,,,,,,,,478,1229,8083,,,,,,,,2897,10980
Sep-1971,1017,,,,,,,,330,1347,9984,,,,,,,,2115,12099
Oct-1971,635,,,,,,,,471,1106,7174,,,,,,,,2930,10104
Nov-1971,744,,,,,,,,482,1226,8464,,,,,,,,3460,11924
Dec-1971,689,,,,,,,,419,1108,7674,,,,,,,,2592,10266
Jan-1972,577,,,,,,,,297,874,6797,,,,,,,,1903,8700
Feb-1972,622,,,,,,,,509,1131,7136,,,,,,,,3313,10449
Mar-1972,700,,,,,,,,286,986,8357,,,,,,,,1845,10202
Apr-1972,558,,,,,,,,271,829,6823,,,,,,,,1864,8687
May-1972,647,,,,,,,,293,940,8121,,,,,,,,2134,10255
Jun-1972,837,,,,,,,,424,1261,10163,,,,,,,,2975,13138
Jul-1972,710,,,,,,,,304,1014,8621,,,,,,,,2050,10671
Aug-1972,1042,,,,,,,,330,1372,11646,,,,,,,,2624,14270
Sep-1972,740,,,,,,,,270,1010,9192,,,,,,,,1815,11007
Oct-1972,914,,,,,,,,320,1234,10798,,,,,,,,2337,13135
Nov-1972,1076,,,,,,,,310,1386,13138,,,,,,,,2455,15593
Dec-1972,786,,,,,,,,189,975,9105,,,,,,,,1414,10519
Jan-1973,828,,,,,,,,301,1129,10657,,,,,,,,2251,12908
Feb-1973,907,,,,,,,,270,1177,11374,,,,,,,,2046,13420
Mar-1973,1009,,,,,,,,364,1373,13797,,,,,,,,3105,16902
Apr-1973,878,,,,,,,,261,1139,11984,,,,,,,,2173,14157
May-1973,1007,,,,,,,,521,1528,13409,,,,,,,,4117,17526
Jun-1973,1057,,,,,,,,366,1423,14750,,,,,,,,2832,17582
Jul-1973,1190,,,,,,,,566,1756,15933,,,,,,,,4424,20357
Aug-1973,1039,,,,,,,,635,1674,16590,,,,,,,,4935,21525
Sep-1973,1176,,,,,,,,529,1705,17641,,,,,,,,4589,22230
Oct-1973,1081,,,,,,,,589,1670,16407,,,,,,,,5018,21425
Nov-1973,1001,,,,,,,,594,1595,15062,,,,,,,,6311,21373
Dec-1973,949,,,,,,,,661,1610,15298,,,,,,,,6335,21633
Jan-1974,563,,,,,,,,554,1117,8807,,,,,,,,5932,14739
Feb-1974,573,,,,,,,,410,983,9678,,,,,,,,4471,14149
Mar-1974,931,,,,,,,,306,1237,15575,,,,,,,,3336,18911
Apr-1974,773,,,,,,,,343,1116,12932,,,,,,,,3859,16791
May-1974,607,,,,,,,,266,873,10293,,,,,,,,2924,13217
Jun-1974,1029,,,,,,,,268,1297,17364,,,,,,,,3594,20958
Jul-1974,792,,,,,,,,416,1208,13599,,,,,,,,4596,18195
Aug-1974,666,,,,,,,,366,1032,11753,,,,,,,,5271,17024
Sep-1974,835,,,,,,,,313,1148,14788,,,,,,,,3103,17891
Oct-1974,545,,,,,,,,181,726,10579,,,,,,,,2039,12618
Nov-1974,452,,,,,,,,286,738,9397,,,,,,,,3405,12802
Dec-1974,599,,,,,,,,562,1161,11413,,,,,,,,7223,18636
Jan-1975,629,,,,,,,,325,954,11757,,,,,,,,4145,15902
Feb-1975,408,,,,,,,,224,632,8402,,,,,,,,2686,11088
Mar-1975,727,,,,,,,,259,986,14163,,,,,,,,3395,17558
Apr-1975,807,,,,,,,,249,1056,15755,,,,,,,,3303,19058
May-1975,888,,,,,,,,374,1262,18100,,,,,,,,3356,21456
Jun-1975,1412,,,,,,,,365,1777,27887,,,,,,,,4519,32406
Jul-1975,902,,,,,,,,456,1358,20355,,,,,,,,7501,27856
Aug-1975,736,,,,,,,,204,940,16137,,,,,,,,3543,19680
Sep-1975,1136,,,,,,,,243,1379,24542,,,,,,,,3670,28212
Oct-1975,890,,,,,,,,199,1089,20464,,,,,,,,3185,23649
Nov-1975,1031,,,,,,,,386,1417,23889,,,,,,,,6456,30345
Dec-1975,918,,,,,,,,345,1263,21569,,,,,,,,5262,26831
Jan-1976,888,,,,,,,,217,1105,21606,,,,,,,,4102,25708
Feb-1976,802,,,,,,,,398,1200,19319,,,,,,,,7149,26468
Mar-1976,1177,,,,,,,,265,1442,27872,,,,,,,,4488,32360
Apr-1976,1175,,,,,,,,316,1491,28342,,,,,,,,5439,33781
May-1976,1485,,,,,,,,417,1902,30913,,,,,,,,5888,36801
Jun-1976,1702,,,,,,,,527,2229,38656,,,,,,,,9892,48548
Jul-1976,951,,,,,,,,237,1188,23894,,,,,,,,4726,28620
Aug-1976,1127,,,,,,,,351,1478,27396,,,,,,,,5611,33007
Sep-1976,1332,,,,,,,,336,1668,33838,,,,,,,,5982,39820
Oct-1976,1049,,,,,,,,346,1395,26475,,,,,,,,6094,32569
Nov-1976,968,,,,,,,,242,1210,25512,,,,,,,,4762,30274
Dec-1976,867,,,,,,,,252,1119,23943,,,,,,,,5367,29310
Jan-1977,1012,,,,,,,,270,1282,27157,,,,,,,,5137,32294
Feb-1977,583,,,,,,,,200,783,16421,,,,,,,,4070,20491
Mar-1977,737,,,,,,,,242,979,20299,,,,,,,,4464,24763
Apr-1977,744,,,,,,,,226,970,20869,,,,,,,,4236,25105
May-1977,666,,,,,,,,271,937,18444,,,,,,,,6064,24508
Jun-1977,1167,,,,,,,,216,1383,30762,,,,,,,,4523,35285
Jul-1977,612,,,,,,,,213,825,17488,,,,,,,,4354,21842
Aug-1977,791,,,,,,,,162,953,22598,,,,,,,,2806,25404
Sep-1977,800,,,,,,,,135,935,23001,,,,,,,,2532,25533
Oct-1977,736,,,,,,,,226,962,20823,,,,,,,,4521,25344
Nov-1977,706,,,,,,,,137,843,20549,,,,,,,,2556,23105
Dec-1977,610,,,,,,,,115,725,17860,,,,,,,,2162,20022
Jan-1978,492,,,,,,,,146,638,14489,,,,,,,,2920,17409
Feb-1978,446,,,,,,,,114,560,13391,,,,,,,,2525,15916
Mar-1978,510,,,,,,,,249,759,15390,,,,,,,,4899,20289
Apr-1978,611,,,,,,,,225,836,17502,,,,,,,,5203,22705
May-1978,665,,,,,,,,113,778,18961,,,,,,,,2118,21079
Jun-1978,536,,,,,,,,183,719,16520,,,,,,,,4231,20751
Jul-1978,604,,,,,,,,161,765,17825,,,,,,,,3418,21243
Aug-1978,524,,,,,,,,165,689,15470,,,,,,,,3257,18727
Sep-1978,541,,,,,,,,73,614,16568,,,,,,,,1404,17972
Oct-1978,497,,,,,,,,54,551,15094,,,,,,,,1036,16130
Nov-1978,810,,,,,,,,167,977,23882,,,,,,,,3676,27558
Dec-1978,501,,,,,,,,140,641,15399,,,,,,,,3023,18422
Jan-1979,438,,,,,,,,79,517,13800,,,,,,,,1575,15375
Feb-1979,438,,,,,,,,79,517,13661,,,,,,,,1366,15027
Mar-1979,510,,,,,,,,55,565,16180,,,,,,,,932,17112
Apr-1979,559,,,,,,,,108,667,16982,,,,,,,,2141,19123
May-1979,678,,,,,,,,48,726,21089,,,,,,,,1123,22212
Jun-1979,824,,,,,,,,91,915,24824,,,,,,,,2235,27059
Jul-1979,961,,,,,,,,196,1157,32040,,,,,,,,4745,36785
Aug-1979,715,,,,,,,,115,830,22947,,,,,,,,2471,25418
Sep-1979,696,,,,,,,,134,830,21904,,,,,,,,2886,24790
Oct-1979,506,,,,,,,,43,549,17158,,,,,,,,891,18049
Nov-1979,496,,,,,,,,181,677,16057,,,,,,,,4206,20263
Dec-1979,609,,,,,,,,36,645,18811,,,,,,,,887,19698
Jan-1980,584,,,,,,,,121,705,18413,,,,,,,,3056,21469
Feb-1980,416,,,,,,,,110,526,13669,,,,,,,,2395,16064
Mar-1980,631,,,,,,,,74,705,20588,,,,,,,,1904,22492
Apr-1980,591,,,,,,,,114,705,19966,,,,,,,,2503,22469
May-1980,502,,,,,,,,132,634,17120,,,,,,,,3313,20433
Jun-1980,538,,,,,,,,113,651,18663,,,,,,,,2692,21355
Jul-1980,503,,,,,,,,69,572,18061,,,,,,,,1524,19585
Aug-1980,557,,,,,,,,55,612,19592,,,,,,,,1256,20848
Sep-1980,539,,,,,,,,90,629,19736,,,,,,,,2452,22188
Oct-1980,518,,,,,,,,186,704,18406,,,,,,,,4898,23304
Nov-1980,476,,,,,,,,90,566,17421,,,,,,,,2552,19973
Dec-1980,540,,,,,,,,167,707,19692,,,,,,,,4564,24256
Jan-1981,455,,,,,,,,100,555,16263,,,,,,,,2216,18479
Feb-1981,315,,,,,,,,59,374,11345,,,,,,,,1536,12881
Mar-1981,467,,,,,,,,188,655,16939,,,,,,,,4223,21162
Apr-1981,565,,,,,,,,277,842,20860,,,,,,,,6027,26887
May-1981,453,,,,,,,,255,708,16562,,,,,,,,6029,22591
Jun-1981,659,,,,,,,,171,830,24801,,,,,,,,5233,30034
Jul-1981,475,,,,,,,,192,667,18522,,,,,,,,6538,25060
Aug-1981,483,,,,,,,,99,582,18850,,,,,,,,2755,21605
Sep-1981,504,,,,,,,,258,762,19396,,,,,,,,6451,25847
Oct-1981,505,,,,,,,,169,674,19664,,,,,,,,4627,24291
Nov-1981,583,,,,,,,,211,794,20248,,,,,,,,8553,28801
Dec-1981,460,,,,,,,,142,602,18178,,,,,,,,4079,22257
Jan-1982,396,,,,,,,,156,552,15048,,,,,,,,5474,20522
Feb-1982,344,,,,,,,,229,573,13404,,,,,,,,5976,19380
Mar-1982,522,,,,,,,,254,776,20047,,,,,,,,6563,26610
Apr-1982,466,,,,,,,,390,856,19440,,,,,,,,12395,31835
May-1982,451,,,,,,,,141,592,17219,,,,,,,,5925,23144
Jun-1982,447,,,,,,,,246,693,17670,,,,,,,,7874,25544
Jul-1982,457,,,,,,,,129,586,18464,,,,,,,,3477,21941
Aug-1982,471,,,,,,,,151,622,18443,,,,,,,,5301,23744
Sep-1982,606,,,,,,,,214,820,22580,,,,,,,,6293,28873
Oct-1982,396,,,,,,,,171,567,16380,,,,,,,,4435,20815
Nov-1982,467,,,,,,,,211,678,17695,,,,,,,,5879,23574
Dec-1982,507,,,,,,,,230,737,19183,,,,,,,,6549,25732
Jan-1983,385,,,,,,,,87,472,14936,,,,,,,,2604,17540
Feb-1983,455,,,,,,,,161,616,17575,,,,,,,,5224,22799
Mar-1983,534,,,,,,,,431,965,20079,,,,,,,,13592,33671
Apr-1983,588,,,,,,,,259,847,22385,,,,,,,,7936,30321
May-1983,576,,,,,,,,365,941,22699,,,,,,,,10883,33582
Jun-1983,736,,,,,,,,202,938,28948,,,,,,,,8839,37787
Jul-1983,622,,,,,,,,191,813,25690,,,,,,,,5791,31481
Aug-1983,719,,,,,,,,305,1024,27938,,,,,,,,10091,38030
Sep-1983,819,,,,,,,,179,998,33413,,,,,,,,5816,39229
Oct-1983,718,,,,,,,,398,1116,29246,,,,,,,,11803,41049
Nov-1983,739,,,,,,,,318,1057,29724,,,,,,,,10041,39765
Dec-1983,839,,,,,,,,219,1058,35715,,,,,,,,6631,42346
Jan-1984,644,,,,,,,,263,907,27539,,,,,,,,8547,36086
Feb-1984,762,,,,,,,,314,1076,31444,,,,,,,,11263,42707
Mar-1984,950,,,,,,,,547,1497,39569,,,,,,,,19104,58673
Apr-1984,1051,,,,,,,,408,1459,43430,,,,,,,,14500,57931
May-1984,970,,,,,,,,403,1373,41235,,,,,,,,14336,55572
Jun-1984,918,,,,,,,,194,1112,40524,,,,,,,,7952,48476
Jul-1984,807,,,,,,,,320,1127,36707,,,,,,,,11685,48392
Aug-1984,866,,,,,,,,305,1171,39588,,,,,,,,10837,50425
Sep-1984,924,,,,,,,,331,1255,41815,,,,,,,,13088,54902
Oct-1984,874,,,,,,,,413,1287,40263,,,,,,,,15352,55615
Nov-1984,957,,,,,,,,506,1463,42159,,,,,,,,18218,60377
Dec-1984,885,,,,,,,,717,1602,42706,,,,,,,,30341,73047
Jan-1985,729,,,,,,,,461,1190,35510,,,,,,,,16516,52026
Feb-1985,711,,,,,,,,325,1036,34257,,,,,,,,12502,46759
Mar-1985,760,,,,,,,,426,1186,37401,,,,,,,,15972,53373
Apr-1985,741,,,,,,,,498,1239,36077,,,,,,,,20599,56675
May-1985,973,,,,,,,,481,1454,47419,,,,,,,,21234,68653
Jun-1985,696,,,,,,,,347,1043,36633,,,,,,,,14519,51152
Jul-1985,667,,,,,,,,251,918,34303,,,,,,,,10637,44940
Aug-1985,719,,,,,,,,350,1069,38048,,,,,,,,14895,52943
Sep-1985,703,,,,,,,,267,970,37093,,,,,,,,13546,50639
Oct-1985,660,,,,,,,,500,1160,36017,,,,,,,,22695,58712
Nov-1985,646,,,,,,,,179,825,34764,,,,,,,,7263,42027
Dec-1985,558,,,,,,,,244,802,29584,,,,,,,,10367,39951
Jan-1986,586,,,,,,,,309,895,29275,,,,,,,,13354,42629
Feb-1986,491,,,,,,,,169,660,26847,,,,,,,,7160,34007
Mar-1986,579,,,,,,,,442,1021,29802,,,,,,,,20069,49872
Apr-1986,580,,,,,,,,249,829,30674,,,,,,,,10710,41384
May-1986,490,,,,,,,,230,720,26173,,,,,,,,10203,36376
Jun-1986,703,,,,,,,,368,1071,36073,,,,,,,,15335,51408
Jul-1986,630,,,,,,,,368,998,31895,,,,,,,,19134,51030
Aug-1986,588,,,,,,,,127,715,31812,,,,,,,,5434,37246
Sep-1986,580,,,,,,,,266,846,31428,,,,,,,,11128,42556
Oct-1986,611,,,,,,,,142,753,33279,,,,,,,,6236,39515
Nov-1986,575,,,,,,,,205,780,36963,,,,,,,,7549,44512
Dec-1986,621,,,,,,,,239,860,33298,,,,,,,,10287,43585
Jan-1987,417,,,,,,,,113,530,24278,,,,,,,,4675,28953
Feb-1987,358,,,,,,,,208,566,21590,,,,,,,,9292,30881
Mar-1987,697,,,,,,,,182,879,41852,,,,,,,,7928,49780
Apr-1987,606,,,,,,,,152,758,35117,,,,,,,,6520,41637
May-1987,527,,,,,,,,134,661,31399,,,,,,,,5177,36576
Jun-1987,496,,,,,,,,277,773,28087,,,,,,,,12384,40471
Jul-1987,585,,,,,,,,176,761,34599,,,,,,,,6745,41344
Aug-1987,634,,,,,,,,124,758,36960,,,,,,,,6042,43002
